freq,power
0.030303030303030304,1.783843176580634
0.06060606060606061,4.0890488933719
0.09090909090909091,0.3362831134430493
0.12121212121212122,1.4763850149650675
0.15151515151515152,1.163710510768795
0.18181818181818182,3.69167013842348
0.21212121212121213,0.5344240379993306
0.24242424242424243,3.2013147821141934
0.2727272727272727,0.943164974632496
0.30303030303030304,1.3459982096209577
0.33333333333333337,0.4348152664094546
0.36363636363636365,0.21889760827487992
0.3939393939393939,1.1463203395826707
0.42424242424242425,0.3721492052183792
0.4545454545454546,1.0855091150551939
0.48484848484848486,0.8931865735777337
0.0,5.378597081052353e-32
0.030303030303030304,2.266497239460485
0.06060606060606061,3.593884362530312
0.09090909090909091,0.035218293011626885
0.12121212121212122,2.8600501954748725
0.15151515151515152,1.3816618447285784
0.18181818181818182,0.42536279762593415
0.21212121212121213,2.8220588091902283
0.24242424242424243,3.209321718976785
0.2727272727272727,0.23277116027977424
0.30303030303030304,0.26273059819349825
0.33333333333333337,2.9112306707985276
0.36363636363636365,4.50442680007867
0.3939393939393939,0.9855110683672011
0.42424242424242425,0.6112123584951168
0.4545454545454546,0.4426345276547603
0.48484848484848486,0.15415103355183746
0.0,1.3446492702630882e-32
0.030303030303030304,0.3979692969687291
0.06060606060606061,5.149735497863334
0.09090909090909091,2.089540390924961
0.12121212121212122,7.4113638239971875
0.15151515151515152,0.7387787833965952
0.18181818181818182,2.060792971074865
0.21212121212121213,0.43129552760744694
0.24242424242424243,4.5191444164525425
0.2727272727272727,0.5598024710826275
0.30303030303030304,0.716530524035393
0.33333333333333337,0.7870334121791599
0.36363636363636365,0.4594546365716222
0.3939393939393939,4.399494317620496
0.42424242424242425,0.5156670689800704
0.4545454545454546,1.1724287602161905
0.48484848484848486,0.20066808430524355
0.0,5.976218978947059e-33
0.030303030303030304,4.508587283797559
0.06060606060606061,3.1716239972111757
0.09090909090909091,3.0833635678394153
0.12121212121212122,1.331400588265954
0.15151515151515152,1.7807546273927763
0.18181818181818182,1.9424371629320032
0.21212121212121213,10.814980125156143
0.24242424242424243,2.4420589678825055
0.2727272727272727,0.8680270851570897
0.30303030303030304,4.659673811834774
0.33333333333333337,6.521059968221982
0.36363636363636365,4.007645238502313
0.3939393939393939,2.8453809971770876
0.42424242424242425,5.870146727571388
0.4545454545454546,0.41801356204577783
0.48484848484848486,1.6684986320780235
0.0,1.4940547447367648e-33
0.030303030303030304,0.10414345643217233
0.06060606060606061,0.7477229865471846
0.09090909090909091,4.414497914696797
0.12121212121212122,1.3941159248028447
0.15151515151515152,0.7897046400282407
0.18181818181818182,1.4246996364159787
0.21212121212121213,0.09133990567981737
0.24242424242424243,3.729190441782681
0.2727272727272727,1.4890933638368016
0.30303030303030304,1.4827657908604812
0.33333333333333337,0.3392693155463247
0.36363636363636365,3.9747489131284177
0.3939393939393939,0.8342815876543793
0.42424242424242425,0.5192415338163465
0.4545454545454546,0.37025830640671786
0.48484848484848486,0.49122633568090757
0.0,7.320868249210148e-32
0.030303030303030304,3.210421373761213
0.06060606060606061,0.08239252441361172
0.09090909090909091,2.8785367812812885
0.12121212121212122,2.6134931223862576
0.15151515151515152,2.135208472038403
0.18181818181818182,7.73432582406021
0.21212121212121213,2.2676734429398375
0.24242424242424243,2.5407790602406726
0.2727272727272727,0.1902387801065648
0.30303030303030304,1.3535737196162696
0.33333333333333337,0.2317291101688428
0.36363636363636365,2.9684437268117594
0.3939393939393939,0.033539693075456165
0.42424242424242425,1.5698782859791836
0.4545454545454546,1.4028439028458863
0.48484848484848486,0.014155564914103157
0.0,0.0
0.030303030303030304,0.8511599596531235
0.06060606060606061,12.390079624919434
0.09090909090909091,3.8568020365487232
0.12121212121212122,0.9223439611076906
0.15151515151515152,1.890473860695969
0.18181818181818182,0.8110898379794761
0.21212121212121213,2.255140859399248
0.24242424242424243,1.771012532987082
0.2727272727272727,4.012085104838486
0.30303030303030304,7.985993730455794
0.33333333333333337,2.093872779957661
0.36363636363636365,2.4331313549148725
0.3939393939393939,0.5900587086822227
0.42424242424242425,0.5360073925746915
0.4545454545454546,0.7576435659495708
0.48484848484848486,2.6088034399330704
0.0,1.3446492702630882e-32
0.030303030303030304,0.6451615719835281
0.06060606060606061,12.151564537891831
0.09090909090909091,0.7789069284120628
0.12121212121212122,3.605277083614897
0.15151515151515152,0.14170217680023742
0.18181818181818182,3.108967724429012
0.21212121212121213,2.561320365872353
0.24242424242424243,0.4869229072297851
0.2727272727272727,0.5140387029336781
0.30303030303030304,2.1135527617435974
0.33333333333333337,0.07149780474177754
0.36363636363636365,3.3476618838097836
0.3939393939393939,1.7769440225187296
0.42424242424242425,1.4655919241580906
0.4545454545454546,0.41754564015728646
0.48484848484848486,2.751210111015749
0.0,5.976218978947059e-33
0.030303030303030304,0.4128299241692334
0.06060606060606061,0.7836817503823523
0.09090909090909091,2.354453658866461
0.12121212121212122,5.518802320279895
0.15151515151515152,3.400961029807997
0.18181818181818182,1.2872218412900263
0.21212121212121213,0.7643333406828688
0.24242424242424243,0.418249403456715
0.2727272727272727,3.7856487480175045
0.30303030303030304,3.4737877695110333
0.33333333333333337,0.2307985269049944
0.36363636363636365,3.236097589987656
0.3939393939393939,1.399000894213316
0.42424242424242425,2.5879168816659397
0.4545454545454546,0.5276789378484761
0.48484848484848486,0.1886843127155693
0.0,3.735136861841912e-32
0.030303030303030304,2.4795314472887586
0.06060606060606061,1.7603050790350478
0.09090909090909091,4.029246683915827
0.12121212121212122,0.46937300818195915
0.15151515151515152,4.208665635363491
0.18181818181818182,0.9476260899256638
0.21212121212121213,0.8005305589580691
0.24242424242424243,0.9591248841284663
0.2727272727272727,1.8382064761481318
0.30303030303030304,0.1066869936909714
0.33333333333333337,0.11189849592311395
0.36363636363636365,1.456834483471214
0.3939393939393939,3.484123829330739
0.42424242424242425,2.182082787330129
0.4545454545454546,2.370512540437726
0.48484848484848486,0.549846791912293
0.0,9.561950366315295e-32
0.030303030303030304,3.805667187154806
0.06060606060606061,1.2685059523887348
0.09090909090909091,4.395336316047967
0.12121212121212122,3.120211302805669
0.15151515151515152,1.079402007928842
0.18181818181818182,6.334408776724854
0.21212121212121213,1.3814108073324531
0.24242424242424243,9.06517362272042
0.2727272727272727,2.6212564214859904
0.30303030303030304,5.992748086587017
0.33333333333333337,4.990697202278705
0.36363636363636365,1.7891900285021802
0.3939393939393939,0.4353312091490999
0.42424242424242425,4.374901823058077
0.4545454545454546,3.189087477248372
0.48484848484848486,0.9995140038928686
0.0,5.976218978947059e-33
0.030303030303030304,5.515875647339952
0.06060606060606061,1.1512093252845508
0.09090909090909091,0.1601294591881239
0.12121212121212122,1.7172120853979473
0.15151515151515152,13.413196687500044
0.18181818181818182,1.3141358632707503
0.21212121212121213,5.413763199226384
0.24242424242424243,0.965694635591858
0.2727272727272727,10.266034515009945
0.30303030303030304,3.200968971414855
0.33333333333333337,2.84721771311875
0.36363636363636365,2.065055250984184
0.3939393939393939,3.209292377364716
0.42424242424242425,3.9623887924587375
0.4545454545454546,3.5351608726847283
0.48484848484848486,0.581498630782636
0.0,5.976218978947059e-33
0.030303030303030304,1.8616583874194526
0.06060606060606061,0.36023924983587047
0.09090909090909091,2.020856243217027
0.12121212121212122,0.1707611920107147
0.15151515151515152,0.26928522003932803
0.18181818181818182,4.203395075215752
0.21212121212121213,1.0562777188601256
0.24242424242424243,0.31220924517053417
0.2727272727272727,1.1669532418545832
0.30303030303030304,2.404217057746994
0.33333333333333337,0.4673880325780574
0.36363636363636365,0.23683704460538535
0.3939393939393939,1.1721337205139606
0.42424242424242425,0.7031437687878928
0.4545454545454546,4.98391681139536
0.48484848484848486,0.07495102216513368
0.0,5.976218978947059e-33
0.030303030303030304,5.793455104810735
0.06060606060606061,0.49005241357674284
0.09090909090909091,0.9105161903740079
0.12121212121212122,1.369503187080917
0.15151515151515152,8.49238844553996
0.18181818181818182,1.9469382534619466
0.21212121212121213,0.7685609058462374
0.24242424242424243,0.6199001762236124
0.2727272727272727,1.0010060258652278
0.30303030303030304,1.1131600617471786
0.33333333333333337,1.3105046012410815
0.36363636363636365,1.903933269122621
0.3939393939393939,1.2558985121534332
0.42424242424242425,1.465164778952184
0.4545454545454546,2.0714328430632785
0.48484848484848486,0.5094557008421775
0.0,1.3446492702630882e-32
0.030303030303030304,1.3432060077035763
0.06060606060606061,0.5184799612674801
0.09090909090909091,0.8839601128688256
0.12121212121212122,2.4456403174174226
0.15151515151515152,3.4985182259338647
0.18181818181818182,0.3942368784853118
0.21212121212121213,2.440005845913819
0.24242424242424243,2.223614086520463
0.2727272727272727,0.3709235991478425
0.30303030303030304,2.208656479119223
0.33333333333333337,3.707579298823602
0.36363636363636365,2.0987430424487625
0.3939393939393939,1.080544538949251
0.42424242424242425,0.21548174369350703
0.4545454545454546,0.6729888517927565
0.48484848484848486,2.7977299636790267
0.0,0.0
0.030303030303030304,0.9368623690903589
0.06060606060606061,5.721297924893981
0.09090909090909091,0.6159201239226372
0.12121212121212122,0.12760119097376682
0.15151515151515152,1.5441931396627582
0.18181818181818182,0.805621653190603
0.21212121212121213,2.29582763935995
0.24242424242424243,0.36362794074799704
0.2727272727272727,0.9075670000001144
0.30303030303030304,0.633176415684407
0.33333333333333337,2.459731799382644
0.36363636363636365,2.026809221813766
0.3939393939393939,2.457975075761089
0.42424242424242425,0.07281902886610546
0.4545454545454546,2.989773974844092
0.48484848484848486,1.2304480492703835
0.0,2.3904875915788237e-32
0.030303030303030304,12.320572279671547
0.06060606060606061,4.000619803397098
0.09090909090909091,0.686024101882378
0.12121212121212122,2.6820744384299737
0.15151515151515152,0.02405460831371334
0.18181818181818182,3.576371817378639
0.21212121212121213,2.7482274764983416
0.24242424242424243,0.7744915340418949
0.2727272727272727,1.1720184693816753
0.30303030303030304,1.961859359389783
0.33333333333333337,6.642894442612225
0.36363636363636365,2.13475579841655
0.3939393939393939,1.8052581395896319
0.42424242424242425,1.1085694347330257
0.4545454545454546,6.220019730763876
0.48484848484848486,5.259446128171753
0.0,2.3904875915788237e-32
0.030303030303030304,3.0198947434823236
0.06060606060606061,0.7046125269551958
0.09090909090909091,4.158544860360373
0.12121212121212122,0.21198363846381432
0.15151515151515152,5.871765117503209
0.18181818181818182,1.6468367578708607
0.21212121212121213,4.971766748546421
0.24242424242424243,1.5013221844874804
0.2727272727272727,0.7423595784046747
0.30303030303030304,0.220763317688649
0.33333333333333337,3.222602362964352
0.36363636363636365,3.7085813949005164
0.3939393939393939,2.3217671238765942
0.42424242424242425,1.5131527190671459
0.4545454545454546,1.2031422577523374
0.48484848484848486,0.2793259935914951
0.0,2.3904875915788237e-32
0.030303030303030304,4.550692302854965
0.06060606060606061,9.241213421079582
0.09090909090909091,0.2296955663123854
0.12121212121212122,1.29973883652358
0.15151515151515152,1.3153480395020243
0.18181818181818182,0.7715826222778819
0.21212121212121213,0.09180819067183042
0.24242424242424243,0.8039436686448347
0.2727272727272727,2.038336000970614
0.30303030303030304,3.567621977055271
0.33333333333333337,1.9264214391283634
0.36363636363636365,2.678217320386399
0.3939393939393939,1.0598658727375654
0.42424242424242425,1.7053848679730048
0.4545454545454546,1.9246689650210744
0.48484848484848486,1.4371665839646075
0.0,0.0
0.030303030303030304,10.246911163551768
0.06060606060606061,8.051507157020975
0.09090909090909091,1.49603480877346
0.12121212121212122,0.6813142389918506
0.15151515151515152,3.4839618292995986
0.18181818181818182,2.1905168248576397
0.21212121212121213,0.2432760805989374
0.24242424242424243,1.261820914930979
0.2727272727272727,1.2667369431223479
0.30303030303030304,1.0452600221413972
0.33333333333333337,0.8463565946645383
0.36363636363636365,0.9501003052551403
0.3939393939393939,2.1614591337003777
0.42424242424242425,4.1693824403335995
0.4545454545454546,4.228418622796377
0.48484848484848486,1.0969442167189787
0.0,5.378597081052353e-32
0.030303030303030304,7.299236467231836
0.06060606060606061,2.126090353833319
0.09090909090909091,2.6771165654043547
0.12121212121212122,0.07866877323239371
0.15151515151515152,4.157722539258116
0.18181818181818182,2.1161113535052984
0.21212121212121213,0.3838214808730449
0.24242424242424243,0.35513129520833414
0.2727272727272727,0.3665222967412487
0.30303030303030304,0.16046016158685109
0.33333333333333337,2.5900584623674248
0.36363636363636365,2.5371569453424017
0.3939393939393939,5.276621894958498
0.42424242424242425,1.9993337763683112
0.4545454545454546,0.1252092169075128
0.48484848484848486,2.1059429943326355
0.0,3.735136861841912e-34
0.030303030303030304,0.5847837295124954
0.06060606060606061,2.6037899753221354
0.09090909090909091,2.9306689651841533
0.12121212121212122,0.10510156809038461
0.15151515151515152,1.7117656130318941
0.18181818181818182,1.2249831458888776
0.21212121212121213,0.5657339268051012
0.24242424242424243,1.1039202210474486
0.2727272727272727,1.8848535775793835
0.30303030303030304,8.09044597510188
0.33333333333333337,0.03053330842073496
0.36363636363636365,0.42139276775099316
0.3939393939393939,0.6624222476984857
0.42424242424242425,0.156228272566639
0.4545454545454546,0.10302792845441511
0.48484848484848486,1.7339316049336637
0.0,5.976218978947059e-33
0.030303030303030304,1.8214118013806249
0.06060606060606061,9.621382188747928
0.09090909090909091,11.086792298545845
0.12121212121212122,0.9389289358688998
0.15151515151515152,12.224486759831828
0.18181818181818182,2.8485055779544974
0.21212121212121213,0.14841983564688707
0.24242424242424243,1.4154415912500269
0.2727272727272727,0.3117323695391884
0.30303030303030304,0.0601993399572602
0.33333333333333337,1.3037371799514756
0.36363636363636365,0.3296236595021973
0.3939393939393939,4.375142027945973
0.42424242424242425,3.858121528193896
0.4545454545454546,2.426377825798356
0.48484848484848486,1.8244411890899215
0.0,3.735136861841912e-34
0.030303030303030304,0.7893926045093574
